pseudotime_spearman_abs_rho
0.9977292109667121
0.9984291811925959
0.9975838494465161
0.9974193337918847
0.9981173299059073
0.9981435280568846
0.9987517384499286
0.0988271350777703
0.9986260712305622
0.998945634443906
0.9986487939715342
0.9986755386778927
0.9870364350348921
0.9990933187879688
0.9982200011471604
0.9988809230332123
0.9968325810829656
0.017331332182330173
0.9981381806465426
0.9976655065075104
0.9960714799576436
0.9970081860613487
0.9965246967779455
0.9977563475339365
0.9972060340165954
0.099883392819328
0.9975528379035167
0.998917867010101
0.9972372514445499
0.9976255999958056
0.986525040092702
0.9980562260609215
0.996816998098532
0.9973965896456702
0.9962682872149855
0.020950448747333043
0.997388897640178
0.9964786032364866
0.9978357176348623
0.9970651275091226
0.9980591760411401
0.997859580472599
0.08974634492078416
0.998165039503983
0.9984927209640525
0.9975588869463529
0.997681868793363
0.9875885454198216
0.9979348672028235
0.9968845220292427
0.9979560584410206
0.9961484973356851
0.017346838610238585
0.9981609205728549
0.9970058319446146
0.9990742621073713
0.9969587073849041
0.9982635995989538
0.09886415945732795
0.9970492842169693
0.99753776313713
0.9981835507720624
0.9971024207506429
0.985294310078658
0.9972306452678044
0.9973620130369338
0.9981568114129481
0.9986172015893858
0.021577890692490224
0.9963743254254172
0.9975617079157327
0.998269389321622
0.9969141055083961
0.1025861324955915
0.9974790665280916
0.9979351349527232
0.9963268169088482
0.9969823883857326
0.9876083832697113
0.9974948430681446
0.9975767171747048
0.9976522215098726
0.9968918169071894
0.013917005379816752
0.9970635786161043
0.99754468778203
0.9982149497083749
0.09305519734717274
0.9978091874162788
0.9977626788232883
0.9980285798090455
0.9973014786403587
0.9849325268446139
0.9974772679743745
0.9981085565709347
0.9987963103257881
0.9984315802240659
0.02382032995222462
0.997309016438898
0.9974431043250215
0.09971622455944974
0.9978391036496027
0.9980800532776853
0.996846652749305
0.9973449314919783
0.9869019292925386
0.9979633020386728
0.9981278176829566
0.9984448409153363
0.9961560383228903
0.015328287906504387
0.9976905449919037
0.09224511347603495
0.997761955708534
0.9977486424062663
0.9981168541162614
0.9982360493280595
0.985962224529963
0.9983310019869891
0.9981990213268737
0.9985479727414527
0.9976983359235059
0.02531055177002554
0.9974388921706667
0.09677084782090768
0.10163314144022002
0.09745414183645168
0.09399336088660946
0.09794770218800264
0.09713985127796902
0.09700159060889511
0.10061384424591598
0.08709480417114589
0.8916683824539441
0.10092584852107293
0.9980362907688225
0.9978027647593543
0.9978779435961647
0.9855214607824052
0.9980721730201446
0.9977227156043956
0.9982818318692375
0.9968028004180939
0.022137717664170505
0.9977134158552686
0.9977079231849217
0.9987959722817071
0.987305963632856
0.9990302093212169
0.9979307331498284
0.9982220857636541
0.997446168914168
0.01867518009545598
0.9979433582913304
0.9984563735091295
0.986251316072347
0.9982023774139908
0.9969719410941545
0.9979284507526445
0.9978762837884019
0.022211483958222995
0.9973723714806684
0.9867148685412348
0.999175025930926
0.9972991763002459
0.997874504879692
0.997831267975633
0.020383839787774912
0.9967326159771903
0.9875802901111873
0.9875320143485316
0.9865901276237108
0.9864254929395214
0.012592140684244
0.9859566448045661
0.9974592847116477
0.9983299873916248
0.9974471304640691
0.016357463540349167
0.9972666258416968
0.998562797515417
0.9964874014706031
0.01512705995006532
0.9971521925723916
0.9972452876105622
0.012005138992042377
0.9983223014099234
0.029741965543110288
0.995859482772754
0.013494283955813442
