pseudotime_spearman_abs_rho
0.8650461517022565
0.9128315258195089
0.7603452875445467
0.5520187694898765
0.37436361549598135
0.8781555795782152
0.7667894215126825
0.9229126590398115
0.6978534112370518
0.8966067784900343
0.805624263048085
0.6832086464417451
0.7452622106607915
0.7216940950700558
0.8371317850426453
0.8417019410013009
0.9266438882542088
0.8747023464138127
0.8426777081988326
0.8241035962630038
0.8797119097450335
0.7453036849148112
0.5557191757975228
0.8595739432491606
0.9129497424857042
0.8529395045274911
0.8408521579772219
0.9053176920091914
0.8470598113317065
0.8341833421070778
0.8533964328777949
0.8304866301166511
0.8822575959851845
0.9250949953115882
0.8857504989741423
0.9274165222876081
0.8520463391189883
0.6882340191296246
0.5591411062419644
0.4032030279485077
0.8471105272980214
0.7559401406489945
0.905413821537309
0.6771507191489889
0.8782523450893174
0.7639797153263225
0.6826924513736345
0.742675496976064
0.7353715426396954
0.8166884696337307
0.8052795631602759
0.899143670923655
0.8709100909944216
0.8276427297793548
0.8613669506540522
0.6023546051282339
0.8601337674925944
0.9222047442737623
0.8064458980371824
0.9355758738523138
0.7799056653553209
0.9085650642939511
0.9209606383468197
0.8823967165725105
0.882131591891558
0.8793618343660164
0.9005113158819789
0.80112955091699
0.805057572922081
0.848140379543249
0.7659256532776756
0.7496919032454881
0.8649608012635419
0.659647396895468
0.9205000633928672
0.6315795965542882
0.8049491883433569
0.9292036414692458
0.8506242206297828
0.8960639760562944
0.7957556413598877
0.8233565743618765
0.6428621501670284
0.6896721911009681
0.7511122337500165
0.5486641142167493
0.6303980630918379
0.4615676758776093
0.6739311123382626
0.4693937122385769
0.5684703766011474
0.6734742949600457
0.6069621666632738
0.680738488286761
0.5825303463517046
0.6055700318448936
0.4711021658891914
0.5194531386783072
0.5385894211272687
0.8682373770494314
0.9459469121990298
0.8661024728240845
0.8654858352960281
0.8895447097698558
0.8335871403942178
0.8470268589578176
0.8638504425833261
0.9140382462814121
0.8982683925795794
0.9140066929079129
0.8383316555334543
0.9254276302195745
0.8256748047431658
0.9320452628830049
0.8238782147047835
0.8916776798577414
0.9167359797351714
0.8987885778079312
0.8959313717867263
0.9106325454527044
0.9193348696610458
0.8288385966605734
0.8541199327256268
0.8584034574705626
0.7959686243097144
0.89077203063596
0.8549514153587878
0.7692513598764277
0.8115798462311015
0.8181021591419384
0.9041072856779986
0.8597038900746219
0.9413758821856274
0.8515666878535841
0.9126787888729239
0.7538808043840878
0.8985466548720692
0.9603138536356437
0.8831778644096062
0.9167805810648759
0.895447990669548
0.9015275211460604
0.7609620659721844
0.7710592560583657
0.8599689585826032
0.7931279038530838
0.738795273395344
0.7515370790724472
0.7423037709304582
0.8607301401912489
0.8695206880443204
0.8930753562970114
0.9039679895505398
0.8507074920052957
0.882623536661747
0.8325496480804437
0.8670959399122661
0.8868467726975099
0.8849464806869789
0.8211334775113317
0.76953891417277
0.8803286459806434
0.8850673255873373
0.914891728300229
0.8735915167527211
0.8983195119913501
0.7420349212026051
0.7869367580242624
0.8453655419081567
0.9305601191991237
0.8611087256284593
0.8960621470979383
0.8322621927004331
0.849799481166025
0.8598687469515635
0.8778330308840002
0.9011406676208124
0.8093621757575454
0.8140652238525569
0.8853806385261431
0.9110260485684194
0.8701065686881271
0.8427892444906534
0.9121227417625889
0.8593000110571457
0.9046174599786472
0.9179484128003659
0.8885518766457846
0.8806090176208735
0.8411934116264869
