pseudotime_spearman_abs_rho
0.999349972535376
0.9995237947590283
0.9966592456522024
0.995398592763572
0.9963387832805907
0.9963266623822198
0.9963922047660252
0.9996463640841983
0.9961742839762083
0.9962536585395918
0.9961637867671724
0.9961341874709542
0.9965454325127013
0.9964693036296883
0.9965985832405236
0.9963856976232105
0.996513183227142
0.9996029401960047
0.9961909576482237
0.9993893598052973
0.9963669004261013
0.9954417864075925
0.9968222665925291
0.996573271187318
0.9959600310019295
0.9995763103863421
0.9964538079261726
0.9965577541452121
0.9956135122302523
0.9958058590169662
0.9961249741862861
0.9960784783019327
0.9962253460042082
0.9962012715712611
0.9960457069391073
0.9995447553303503
0.9963546179825608
0.9969414793933121
0.9961918194514363
0.9970701256405957
0.9967471989067032
0.9965906295326923
0.9996947633490759
0.9966874581848126
0.9965874327576996
0.9964752106550913
0.9966669486713287
0.9968060040511066
0.9966983345778132
0.9970205265523092
0.9968717242174416
0.9968722667967814
0.9994905347983913
0.9966309309718745
0.999446694542926
0.9995806319015502
0.9996236576984965
0.9998871261147934
0.9967093157901666
0.9996725543907156
0.9996724602540574
0.9998141161079918
0.9998549259041
0.9998947408683618
0.9998351230240735
0.9998349841906883
0.9997289602796573
0.9998651025860809
0.9963838578906326
0.9997051071400218
0.9995574041956546
0.9996493781069375
0.9993311825547092
0.995499880987406
0.9997140705758302
0.999626469497306
0.9994556984749781
0.9994679660325655
0.9994315225395607
0.9994079668600097
0.9994344587112785
0.9994011409110254
0.9995113047331201
0.994959636206444
0.9997718104285506
0.9998331155946463
0.9994321179998388
0.9966612661390823
0.9998171601416788
0.9997650631075723
0.9993688382463325
0.9995287142723186
0.9995567605705868
0.9994678349011618
0.9995743796668497
0.9995913159272688
0.9995505159285729
0.9963792115835387
0.9997695187912379
0.9995448928310021
0.9964347600381149
0.9998911430774238
0.9998813839289615
0.9994875195792706
0.999592488115079
0.9996155810387176
0.9995941934847963
0.9995355031916818
0.9995098566521893
0.9996096448345696
0.9960420452550686
0.9998816910715278
0.9963439176330184
0.9995628552001312
0.999672788467697
0.9998869881880024
0.9997711560545472
0.999899166945741
0.9998368686063634
0.9998331769951871
0.9996769822538433
0.999800660390529
0.9960049356393199
0.9996145476665531
0.9963216601488545
0.9962890835301389
0.9961229996289132
0.9963660025501895
0.9964614227156458
0.9965205174778861
0.9966787330179488
0.9965438380454373
0.9964485011589732
0.9998355840679755
0.9963038597561641
0.9998934914519081
0.9995210228779486
0.9996270606878899
0.9996313965302979
0.9995817104235621
0.9995590216477682
0.9995171101458998
0.9996781954674561
0.9959053910692701
0.999894889411579
0.999570434075473
0.9996054626887491
0.9996545581585862
0.9996018501581405
0.999565896020028
0.9994969381730873
0.9996250252104191
0.9960265127712499
0.9998515538490573
0.9997580090066226
0.9998454260933253
0.9998425747767801
0.999825370364444
0.9996522334259668
0.9998301953554509
0.9957045659504888
0.9996469411432639
0.9998142217916709
0.9998756229439744
0.9998148058708742
0.9996413405804097
0.9998466799593735
0.9959044731386206
0.9996555014333154
0.9998466816820074
0.9998216558365668
0.9997379642012919
0.9998592279533516
0.9962044261044618
0.9996710345202569
0.9998015945376562
0.9996747419491739
0.9998577105791522
0.9961611576476173
0.9996903835998072
0.9997635946186393
0.9998274230176277
0.9963841355783281
0.999662818275556
0.9996914304141545
0.996238292932281
0.999571135273654
0.9960488181222718
0.9997197894494342
0.9958915676629432
