pseudotime_spearman_abs_rho
0.6803166739901448
0.7594364809974866
0.7725341175254412
0.6969583766977839
0.6760634611023767
0.8454138392174612
0.7427819157655099
0.6706120243838933
0.7710955823691696
0.7226807655591252
0.83630541405899
0.6684240285583829
0.7284392084132546
0.7622937961659735
0.7609091845782741
0.7791775270327977
0.8387210669790991
0.7967142684822174
0.7579345166906435
0.5289859701282321
0.5843598498844881
0.5762892111008721
0.7665415976800534
0.7670431373925447
0.7785310963186504
0.5035470431170825
0.7540327030391512
0.6236908855941108
0.7498170039537987
0.7467713620702513
0.4359376296066348
0.5971689445267322
0.408120047004074
0.6607382631950656
0.6435511981364037
0.7748550680080947
0.5987961493000542
0.8501305463588678
0.8292468889897233
0.6737434938181177
0.7318672468536946
0.7110829638419489
0.5770911244205426
0.5945422682983545
0.8404681848827155
0.6776053649880303
0.5245167886598562
0.8286738380790027
0.6433238016285221
0.8361382557105292
0.7613093213856797
0.722108475856357
0.6422299666841929
0.7701135755395326
0.8902791039729652
0.7432681477254391
0.7474956811198179
0.7932051862638309
0.5806769178771374
0.6536461473267535
0.8621999171319478
0.6009983493185467
0.5642878079905317
0.8176769006873986
0.7616140080672346
0.7717468662906649
0.8143705889113628
0.786420429819769
0.7336573386563494
0.8230728784590009
0.7673323116203237
0.6759504711524059
0.8282274314171264
0.47105871018129547
0.6156986446065829
0.876296166818948
0.5713891016827626
0.5505281984218633
0.713743829590847
0.7219992349367881
0.7078790925062227
0.7798895412522991
0.7710770034559241
0.7490375897602093
0.8226453666498048
0.687207291315181
0.8843013467682976
0.6560996850413897
0.6865026578972848
0.8104787287308541
0.5978885540257651
0.6561360072582105
0.5825156158773602
0.7925448467847752
0.45371288899882317
0.8497864169747608
0.8016745182248491
0.8778995599363275
0.8173171143057952
0.7349780570250396
0.5914789477832852
0.8038528533878689
0.7134422945738049
0.8159999431293032
0.7509726224946756
0.7256939853669713
0.6824415005016412
0.756590286408521
0.7264490289643262
0.7359630585955892
0.7360610151979358
0.7277151518293657
0.5633398241732875
0.6146500737437796
0.7952196868623594
0.6114681092173848
0.5515883606966898
0.5630751101403522
0.7320304965954305
0.5096600748445137
0.8760537076113379
0.8171925585606215
0.9019329027185458
0.7467140132563458
0.6111773553041611
0.5276614375555029
0.5665289696793602
0.5880445862085986
0.6634318858815315
0.7399803431185029
0.5275888808646874
0.731974983972688
0.7301024459365503
0.6959595698172477
0.7304228812986339
0.7060204963099971
0.8439031447839448
0.8962151981158643
0.6670017962384058
0.7597675199624433
0.6575449371391056
0.604563738592702
0.7368016983487441
0.719131695758989
0.7740058985291939
0.6784049925841154
0.6174745175723828
0.7412082379031325
0.701624769884949
0.7128800501111631
0.8021804164870712
0.7400253049824862
0.7522149069054217
0.8071260602371949
0.8007857392915239
0.6449033334110934
0.6532477921824601
0.6790940983716961
0.6500425200363233
0.7076627133167317
0.703023812353299
0.6647942988221957
0.6136377391683137
0.7231697360921518
0.5727558993777156
0.5397858196973472
0.6737894381502616
0.657206574249123
0.7309267221913008
0.66153794665185
0.8841503270877873
0.6970809285465684
0.6698589833792705
0.5405938545358739
0.7580723361375659
0.5923757053921666
0.7671842519454991
0.9190560475478113
0.830900349905034
0.8813815157500196
0.5936937540688656
0.6491600206312376
0.4898352326835061
0.706818344712482
0.8188916690381485
0.8632004311998653
0.7909467219895928
0.8865993728785091
0.8671329859413691
0.8183439725122436
