pseudotime_spearman_abs_rho
0.8288063932138156
0.8058414196621358
0.7475633087969039
0.9168259519326254
0.8235188078447189
0.6844382469118669
0.4412631041867297
0.6299260105410448
0.874094375670702
0.9321290881031791
0.840703698979988
0.9224221159076583
0.6948666556897958
0.46139165777130525
0.7575900426210507
0.4016000035019301
0.4435144210908611
0.5709809682486154
0.7144270614305062
0.8413042587657593
0.9059576294030007
0.8008463294499357
0.9751148037757501
0.7383914817259198
0.21212357384273592
0.4343942151688137
0.7261335962013306
0.7687324491101863
0.9554517921379001
0.8230462737685367
0.5377523372724917
0.23221487747311528
0.6360170671113845
0.15805090230840707
0.21976691625068595
0.5857967686552223
0.5258149900460882
0.8778620652321406
0.8563081003278592
0.8380786825247076
0.6238585356440267
0.20377203348853004
0.5458900873725504
0.8119651099517761
0.7929912678203034
0.8517316944292528
0.7954811542532335
0.5603975719317893
0.2253940417017721
0.6393590611486943
0.14878730737069706
0.22638303570603127
0.5518650444438891
0.6091186096932715
0.7804619513152931
0.9038875378418156
0.6723840737805299
0.09904092417952556
0.34521041020542187
0.7135514750153648
0.7039181558020394
0.9058076970036811
0.7696713781473917
0.42907121669506937
0.12205975131214568
0.5272806060516182
0.05818665398460971
0.12154035758051944
0.5223182366844801
0.5066504290189517
0.7971714659227114
0.666348769134745
0.28194146000116904
0.5616628408010306
0.886610215466126
0.9423041497452281
0.8002580340532176
0.9551515569755499
0.5760641986248692
0.31232055687006816
0.6446003118871682
0.24574990573787364
0.3117407277409816
0.5490585611883029
0.6740657426226822
0.7454514682603582
0.21677100768878485
0.4277478372932314
0.72216585822254
0.7594591065812438
0.9553882494428643
0.819441702337692
0.5428914507870495
0.2345079685356458
0.6344665808353437
0.18189045245774949
0.22174477396159353
0.593525524689012
0.5138432218223954
0.35099012916169026
0.48720764815521045
0.7035094042982409
0.6341308497606288
0.7508976743169643
0.7034891827590518
0.5201712878938843
0.3663781795783273
0.5818148878582989
0.2985671854843134
0.4322075439705562
0.814512403430359
0.6235970120360309
0.7860249401822825
0.47911281448089604
0.4384773409316424
0.24300303614351204
0.32924997631558317
0.7916018646657939
0.9796626910434182
0.7826998772799029
0.8911339642141913
0.8626312542699922
0.41678791464990506
0.5877883139666619
0.6952028104095078
0.630200820874374
0.4532699417072357
0.554934211749628
0.8302608090458867
0.800938307705903
0.862459415314173
0.7213860291484819
0.8135371948459595
0.5898935440136694
0.6990392604382484
0.885739390254981
0.7451364497842702
0.8739545955714675
0.7159191583813461
0.5050616306225977
0.7701836769275581
0.4643929778602569
0.5137604246503675
0.6150737017553363
0.8139820645297545
0.7726458297108084
0.9323540847883137
0.6738894502947383
0.4678284276801809
0.7262097544799391
0.40548416360317924
0.4314754433730639
0.5414142765352095
0.7426130880109659
0.8262206803915032
0.5615167140103071
0.2614983832678119
0.6501395168867243
0.18563098818883345
0.25746300061725313
0.610324723493126
0.5487238042431731
0.6105299608664134
0.36148857319313216
0.672668429279663
0.30918911814388217
0.3650743573951806
0.5727300745552323
0.6679575991809669
0.792630883834834
0.8884794236795722
0.8003521410232252
0.7704564359009467
0.545925353870074
0.685705188726459
0.797491670813157
0.8921831024383877
0.8647315231297804
0.43740483987454826
0.6086173616306868
0.7325514523323745
0.7649851236313553
0.6366681862104375
0.6994307686970448
0.8572031569054954
0.3675184582566227
0.5459796472404218
0.5401105146655566
0.6080934936296764
0.5918703674103861
