pseudotime_spearman_abs_rho
0.8872098296927474
0.886909431142395
0.8597154493458156
0.38417303053150836
0.8162141849406529
0.8323585768203547
0.8947681008124517
0.28044387963610756
0.9598188789329783
0.98769523377777
0.840112841003776
0.8912736229202458
0.8037606194172606
0.8012378711696233
0.8323154243977011
0.3177496295665142
0.845668830884557
0.8451865944643525
0.57907368572507
0.9555633181786586
0.8940352410454234
0.4577117011415002
0.9028588095545662
0.8286035826365289
0.8384960775043814
0.42579872691038384
0.8164130568142293
0.8897991947565831
0.8969843991085507
0.9500422199390394
0.8735159023569823
0.8348899843600497
0.9224203989817523
0.4496358329428608
0.8749686482613334
0.9391712823026435
0.5628580639643376
0.867484181234406
0.4812332741431258
0.8698736535553923
0.7960601128264324
0.838782376732476
0.4490515748928913
0.8307096371445923
0.8934077212548845
0.894791456103054
0.929663008772355
0.8916133414715374
0.8015007688468087
0.8900089774608602
0.46207862748901163
0.8812892378978804
0.9244114956001731
0.5474223093589304
0.37157637023044643
0.7530330872240318
0.9447644241478527
0.8132748415192417
0.2965328153164617
0.790769584061637
0.8645404722867568
0.8011310148094789
0.8501305468964208
0.7600868599606132
0.9226687831812563
0.8191614672822835
0.32796892108444986
0.8538580128836913
0.8482714113827124
0.6099402542266653
0.44708440386742626
0.3387569846220931
0.3011188282221075
0.39974945407696666
0.33021134919325257
0.3884034610587836
0.5232879479941067
0.4494946093835294
0.348347050076426
0.2685297980254815
0.34198876389523125
0.3486103385846172
0.48764734987177755
0.41079763552745996
0.14926581327479044
0.7149005706682038
0.7944250846921047
0.5937085277024498
0.7828754142091658
0.8253065496350668
0.8064898828428075
0.8625196132686516
0.8707094485446197
0.7056231316410232
0.86730721999364
0.6165545134777652
0.7540003551259681
0.8841079492480011
0.40800932290252045
0.7965507543454262
0.2805978230016387
0.7750144177044136
0.8375581000041014
0.7020504118220148
0.7639914084409505
0.6793222201115454
0.8830857137369443
0.7338986698615743
0.3099362678750771
0.769698070918509
0.7693184221777575
0.5491656271913015
0.3460359777822534
0.9189614291440845
0.9009344406420359
0.7489516761000942
0.7855749570835928
0.7556149672500467
0.7578995729435807
0.8051109209602909
0.37263011962374487
0.7861488389309523
0.8295286966400893
0.4583560929880618
0.2648726773579009
0.2906038350291706
0.34656167260774207
0.38432900780225776
0.5490060555206835
0.29018454431788615
0.4678449129965068
0.9855832794160699
0.3769381918671636
0.5075246477991101
0.09810599370780233
0.9663802748918611
0.7560426398686827
0.8112826697329891
0.7553117708939788
0.714000605542701
0.7647068036622301
0.30081068189156196
0.7982865628678469
0.7815138623565746
0.4936438219356045
0.8522461590823698
0.8905385479651504
0.8112872405821718
0.7951334255870979
0.8356070974568831
0.32842057479212106
0.8559765062457456
0.8498667708207652
0.5552431497582525
0.9341612837748637
0.8393693930961388
0.7352506514366823
0.8710875406677225
0.3581250999951968
0.819710808165705
0.8644829198639666
0.5188482318607142
0.8778241133579997
0.7902287627750043
0.932774976990275
0.4087259827111435
0.8594495837950401
0.9083284394588882
0.5453792893864933
0.7418223777197285
0.8606923071722365
0.5900275094557003
0.8080632618115088
0.8656417122723365
0.3936911408647542
0.809234376838216
0.3285160284578465
0.7901140827805382
0.8329441468967291
0.586345060530293
0.48870152197665523
0.8162173798691629
0.94045952749548
0.4706706942323134
0.39871263234411736
0.5327045061778294
0.05851957548349808
0.8554220213936921
0.520630944857776
0.5142808545204433
