pseudotime_spearman_abs_rho
0.994858137447639
0.37131420115215524
0.9817769066728322
0.9908530775302371
0.36552956758565996
0.36641801660868467
0.9878555087452938
0.12532370170192553
0.9922592600002305
0.9943202643480109
0.3679016784737677
0.3404698264239259
0.36133413801160175
0.9906456388140602
0.9915195807929129
0.35947611840756033
0.3545335841151713
0.3582532440870509
0.35033191556238014
0.3640074195662761
0.9815001166640117
0.9933573336268315
0.34825891751805027
0.3632224779793714
0.9919536723293633
0.13240944354255493
0.9896202595635636
0.999119906563271
0.357862110343266
0.3366845092572149
0.35802108980862773
0.9896482688104297
0.9952050321594577
0.35963686141052437
0.3476120999565835
0.34885069760997334
0.3457486448660422
0.36258637283265494
0.36912122558164656
0.9979380281013918
0.9967744847655106
0.37071617198857615
0.716142594679775
0.3633728613299698
0.3641869300848134
0.9989735691226875
0.9972108176205942
0.9965817305160924
0.38643597686514447
0.36838683967301755
0.9975865621135669
0.9969774173570314
0.9990326265027415
0.9977032114841571
0.9813861089680541
0.35603101698536366
0.36113506588730016
0.9727357906439249
0.12566571994080647
0.9788406740579553
0.9834036944053332
0.36497470164703266
0.3341918414068342
0.3520697937959611
0.980405691023156
0.9743755751836506
0.3605347196270311
0.3428272284521763
0.35549484206374676
0.3457161973542092
0.36258661991976976
0.36709682176652064
0.9889189337446291
0.13657998679377656
0.985723996658932
0.9941893482987892
0.372292363329686
0.34788324496920603
0.3659423547159898
0.9905695188311908
0.9909101192876327
0.3654986766539648
0.35653126683462605
0.36171309270239127
0.3519391979051548
0.9977595750379005
0.3644559723164214
0.7177049327253912
0.35134611696774665
0.3493523228732319
0.9969462296177648
0.9955960448326763
0.9953567831669389
0.38407702955420453
0.36712299056608805
0.9973978085868695
0.9980380147961743
0.9976710514456176
0.9975102102097666
0.36798281486523915
0.7236192778647951
0.3545256672737183
0.36528183554539934
0.9972731634186456
0.9947636382844166
0.9947879878055903
0.37991533431599805
0.3735290179486297
0.9977934066645118
0.9974226115854726
0.9978638925093191
0.9966907173152981
0.1257480910506873
0.9896534406874997
0.9925759996594042
0.3735320228811249
0.3462418008760537
0.36747465606797297
0.9890879924040955
0.9951486478337871
0.3645836851820524
0.36270422152402776
0.36345605549803356
0.35564462682880094
0.1170527258360783
0.12037533077187743
0.71651174086929
0.7166044552183091
0.7061350476396518
0.14338785548501637
0.13388098879011234
0.7234696503393708
0.7238008841373462
0.7166297939356149
0.717487112753989
0.991203392898834
0.35274227876157443
0.33637975316978475
0.3538076982068618
0.9859905001308141
0.9884368804017813
0.34887540949641366
0.355447997052494
0.35706507244184754
0.33885037140672686
0.36475455682085633
0.3429765865201566
0.3501466808033057
0.9906491385880033
0.9934149282215429
0.35973606213193815
0.35348814591653577
0.35584935134416296
0.3461668902730274
0.998309289403364
0.9986365459439199
0.3847199024724344
0.37208202840307547
0.9981842993690277
0.9958768134867261
0.9995049117609837
0.9981020298198279
0.9990706902937211
0.35634917036116637
0.35074979470816203
0.9969002565082007
0.9942572393068635
0.9973256415681174
0.9964510989633717
0.37961865732491334
0.37302745608002613
0.9971145860981653
0.9937204458635852
0.9973464043332086
0.9966081524713869
0.9854819710308231
0.37806043538712397
0.37340907839643017
0.3738458378836539
0.3719619771430831
0.36583743339173347
0.35542465693764747
0.3671890394009665
0.35983334219124
0.9973687340451364
0.9986441824925852
0.9979491890850779
0.9967673647681186
0.9969894772635202
0.9980235945232588
