pseudotime_spearman_abs_rho
0.9345841238567644
0.4426745938673175
0.8778011606690177
0.4582097446474888
0.9324989108710331
0.21352491641227508
0.9393761311287447
0.9742234676826017
0.9290528651176784
0.9408518381162002
0.6638792812522035
0.4543002543697758
0.44119106780198786
0.9377558374497439
0.9369957770940073
0.9143527080266328
0.940922408990354
0.40000584322410965
0.9345248001322493
0.48800318083733607
0.8759813920345983
0.5170484362517254
0.9902151291040885
0.2912284800569315
0.9919538275130292
0.9505765979262695
0.971346219913367
0.993248200101806
0.7212779706207034
0.5045052305842029
0.4863585081012665
0.9809261550020517
0.979738197054151
0.9691785023080266
0.990376008039098
0.4748728772694625
0.9670020569974842
0.27659286837354113
0.9409180744243508
0.47376084207270036
0.8800597320446703
0.47896652600873135
0.46026506386847366
0.538682437581885
0.49162351783150215
0.673012874756205
0.9867664091347764
0.9774633279673867
0.4535123831507435
0.515207902216827
0.5459708334643938
0.48640326661370564
0.9477504458696662
0.4752446796368232
0.31985810440860457
0.8850821604333259
0.06460289048690343
0.8725827072150267
0.8950412173088086
0.8372103176311153
0.8720363418622276
0.5909987523887378
0.2905910344232874
0.27554528231688924
0.8865587342570603
0.847642664219204
0.82037618036398
0.8726417108707069
0.2521139538347549
0.8851208209209177
0.49616046138072123
0.8746924851633099
0.510801547589215
0.4861795001694452
0.5691285020446348
0.5231516052821582
0.7019235557352048
0.9479656980982314
0.9605776789143103
0.48258125913940003
0.5502958600949577
0.5619894160078781
0.5125742406573325
0.9557458040955886
0.4896512363933527
0.2782412924327808
0.982496491232275
0.9453781535353327
0.9620171550285577
0.984920830151353
0.7235645278348692
0.4928755128753974
0.4781816022686475
0.9718468371513617
0.9682528079231163
0.9645814068377749
0.9812885140055553
0.4603438724434135
0.9695041256222651
0.2811906886705146
0.24247543252025708
0.3348730830339886
0.2912369499461549
0.6129091418458411
0.8670226999315375
0.8802838232882927
0.2438782944181284
0.320595682966849
0.38027100223899696
0.28298355433641564
0.9135834555958445
0.27300473067838565
0.9503718787719618
0.9732327626929173
0.9940580310428283
0.7155924237366115
0.49415013448699496
0.4815211046501983
0.984733126652309
0.9798218498556394
0.9635391906983546
0.9859633006224726
0.463033383137981
0.9616795255637033
0.9472746437403805
0.9536916130700579
0.702517339382738
0.47666549548994486
0.46288304600432273
0.9564996429543795
0.9552543081443184
0.9351961834965147
0.9557195065126595
0.4288493702819024
0.9522114421708663
0.9779253134331475
0.729811556954583
0.5524131922484905
0.5446988963713212
0.964179018869631
0.9879469484258355
0.9663945561093061
0.9721584287903839
0.5262421550222601
0.9525891943805848
0.7204543312233268
0.5075050887835818
0.4899485000919845
0.9850465204039323
0.983603158004536
0.9674248306301854
0.9869629379684235
0.4745285174015911
0.9629504576127432
0.6841426242029286
0.6745897291737795
0.6877284218131469
0.724897527297296
0.7402017714441379
0.7104205313115338
0.672591802427741
0.7205938740254864
0.9797413675427514
0.46301683974203856
0.5301369553192522
0.5572654977654877
0.502384932431131
0.9449718636191992
0.48901176539329055
0.4535827621839351
0.5204266860152593
0.5439396970114441
0.4855065788382488
0.950994319641386
0.47649929856490747
0.972822527019165
0.9501314848694685
0.9750122820067684
0.42757854771410964
0.9618062871917197
0.9783273809741043
0.9804936960749228
0.5057219883835118
0.9580119132696169
0.9673000628904952
0.5491018521476905
0.9443357288113771
0.4687056529510526
0.9608393849812661
0.4469136399948863
