pseudotime_spearman_abs_rho
0.9412614237874805
0.8816636348640647
0.9160461889426229
0.8903202677112781
0.9267968100988827
0.949706468136669
0.9094174888014103
0.8395712660498189
0.9244810104380039
0.9192796971616298
0.968527897198481
0.8953669244041599
0.9508861259949537
0.9421045756005886
0.9152384467385968
0.9507685016177237
0.9228346980978265
0.85661023621002
0.9002608471616474
0.8798819982811519
0.9192878545431864
0.9094688304050748
0.9132513719854313
0.9560145522198077
0.9383039357978563
0.8723960462053677
0.9283377974353619
0.9269385655091399
0.9474075986600345
0.9079041701885323
0.9323224368423708
0.9220069841089232
0.9365986810299953
0.9590469218636769
0.9326265502693701
0.8976277085021979
0.909171995573283
0.8458643365984319
0.9227533931483767
0.8241788710795106
0.8995402618955652
0.8694860241219752
0.9507995951307127
0.8313531896942351
0.8826667888357436
0.8906893639283523
0.8514567783592729
0.8550798277801644
0.8469740496436609
0.8842997544798761
0.8715278844046037
0.8874871967618617
0.924700384595034
0.9395007700908564
0.9029611781917708
0.9626358982304021
0.92552156278072
0.9606079587435994
0.8295751384459243
0.947228035334038
0.9555559263697886
0.9393229432016547
0.9543952476617176
0.9431941608929835
0.9537119565818477
0.9381879739933138
0.9408799091847625
0.9456151431498915
0.8669850966074253
0.8887151955412768
0.8882250432785539
0.8991817320501486
0.9335641859405859
0.911138314021057
0.8912779345658747
0.9340832746524472
0.908577106744719
0.9241447532761194
0.8978682412230758
0.8883245072336338
0.9448389581715388
0.8851610289676982
0.9340950520660025
0.8882835372514517
0.8875525503586934
0.9098130705128288
0.9407532163512445
0.7991347867494653
0.9472438161428953
0.9380933228834746
0.9433586321522914
0.942856335690738
0.9603675109384375
0.9622763007219899
0.9179881750512082
0.9409329930763828
0.9255664077765426
0.8229589410894637
0.8583944433534725
0.9331872669470767
0.8810463803464039
0.9295313925130025
0.9293617678815681
0.9549318764029213
0.8958334921018062
0.922744463910169
0.9261425011482695
0.9353368256799387
0.9591715590880824
0.9411521762777444
0.9171929755579764
0.930893844798042
0.861147800701317
0.9302175100474824
0.9646871010470351
0.9312105934368905
0.9576650940981895
0.9264790358078822
0.936653843671543
0.9680694697306931
0.9347616162628767
0.9625711623638431
0.9021491473171636
0.9011921056015364
0.8475450779227117
0.8569255300727968
0.8514763546791575
0.838954485896928
0.8176360897254151
0.8056757339505944
0.8641112879801381
0.8479808800450533
0.8678164102675547
0.9336081054240073
0.9254682343205498
0.9249339782180935
0.9373191811990226
0.9255355817807364
0.9403940159411933
0.9340582946661882
0.907924439164323
0.939781998611968
0.9228162981074333
0.8551065663143604
0.8837355902625276
0.93875402866207
0.9638730927171476
0.9296481164740277
0.9444658703458104
0.9670997675873676
0.9276841464227092
0.9668747689812646
0.9005510177726533
0.9044028076108236
0.913382309751996
0.9596967112965881
0.9525956414370279
0.9308360668025429
0.9571606339470358
0.9416834588160549
0.8744884268257584
0.9050652087864945
0.932290605789925
0.9308048237179714
0.9417061260400831
0.9099918758341072
0.9448048504669782
0.8671494504857293
0.8755397127243539
0.9573956695248789
0.9098366738756586
0.9491241648461447
0.9153321646125087
0.8273992853546713
0.8735148057482521
0.93051363809885
0.9491766810811741
0.936442859170725
0.8411759532213829
0.8827035485192353
0.9205045960319262
0.9676265820056763
0.9123145997112355
0.9089926039886872
0.9243184579891759
0.8767385757244484
0.9108004846312487
0.9111272504649071
0.9113074910573813
0.9546496341394198
