pseudotime_spearman_abs_rho
0.5472449763878705
0.7580142109572041
0.7770220781895317
0.9148203398551441
0.9254450393537482
0.7899134197030716
0.7920933458284194
0.8304360183587793
0.8502160019208327
0.582137480670097
0.5331151888680117
0.8814309545795519
0.8725332068620628
0.9360832523932503
0.9108921907680887
0.9459172709193505
0.5422075560905142
0.5432875413398306
0.7329828263833215
0.7511999185282934
0.7228695491617432
0.4321273516980772
0.6114531904714515
0.7092300468439482
0.26296960615732906
0.2850463081484903
0.4791897172712384
0.9640506626940909
0.9764524062117398
0.47492724948700576
0.40460742539375655
0.45413411264918463
0.5280189082685323
0.5002085163373282
0.9749232652419539
0.9807640879595689
0.7403148114751114
0.9506802391404338
0.7561641915252763
0.8163130354979631
0.9522455348329745
0.6351768606530243
0.6026453479720786
0.8170138210302291
0.8115153852358511
0.7353014938781322
0.8118824598760311
0.7320110272465477
0.7895602199870329
0.8034834435724137
0.7805915814618323
0.7375279470232252
0.7381621587360635
0.942430638522809
0.7779635140380795
0.8747323118868674
0.9438160543740797
0.6652973815333042
0.6452616090748088
0.8574406278273404
0.7868067694609355
0.6976993092289412
0.8347224626959046
0.7676966766730042
0.832769975562384
0.8268159793893003
0.79617724040101
0.7147174163478163
0.708331960787845
0.9665194271132174
0.889783528601492
0.7856605216732564
0.9093549076120833
0.9195346844525379
0.9274094590325939
0.4776254954055687
0.4083122610420016
0.9614662155311918
0.9684912301812643
0.9417354917370666
0.9043464176276832
0.9242012014249446
0.43058338243689
0.4181333463817382
0.726935881625301
0.8829854319430271
0.7835218658484827
0.7842382205109976
0.912084600830491
0.6640739639196351
0.5939118872352727
0.9034847827132481
0.8778590141044277
0.9420493113305525
0.9292784221510579
0.9274721323862666
0.6039800402532459
0.6076574516060054
0.8431146175395993
0.6587014876081099
0.6227178773966009
0.8650021266957196
0.8003370059964438
0.7086152171775031
0.839138159106438
0.7665270704941107
0.8492228668857685
0.8659068102175541
0.818773419703922
0.7235260386463284
0.7190429768049355
0.9460124541477168
0.961420939715041
0.8436342699587284
0.27787268965268436
0.22993456053030684
0.9169897193299487
0.9297594730755999
0.8442735152862565
0.8569592744758616
0.8594275115065276
0.2290407001076496
0.24346537039551794
0.6310415263728253
0.8333730344247354
0.2855648694529532
0.25322197229544446
0.9033573152336917
0.9323877329272322
0.8534508578257733
0.8538404317197027
0.8593859560488859
0.25702748230342104
0.2599381046855577
0.5934633232394665
0.5632009141125364
0.4596491289032768
0.9488952315930813
0.9365927561728118
0.944441293240975
0.8818834159131844
0.8807618207599226
0.48796512126288344
0.4728574545835744
0.8209432251745977
0.955371666387526
0.5287509267398214
0.456004797517536
0.5286677299171891
0.5602677699687889
0.5359722548331811
0.9742100717223772
0.9686278306797188
0.80454982183473
0.4553706608975328
0.3755141700510459
0.4446440445105226
0.5215738596124895
0.515846036884195
0.966376448482392
0.976163323915619
0.7332605730834827
0.9653988150371032
0.941082770038053
0.9190732409300858
0.921901753993031
0.4650323711416648
0.46369897092589574
0.8067543698916189
0.9257640523321599
0.8903528642906487
0.8929035039174343
0.4021773780446018
0.3959884844295634
0.718765114584168
0.9315426965883354
0.9365300733347335
0.464867054529817
0.4516247326823992
0.7862307681999338
0.9494435951394856
0.5103411128827922
0.5244982519607047
0.8081275489249604
0.482611773454939
0.4903835956887453
0.7765285082048198
0.9854327173345997
0.7313933691742551
0.7289342386854429
