pseudotime_spearman_abs_rho
0.9989350570787036
0.9993317344385163
0.9992444234386472
0.9990653004140881
0.9991930163210898
0.9985189299796876
0.9992251429200566
0.9992812215148325
0.9992050035122799
0.9990305490492064
0.9992769414464369
0.9992062305244351
0.9991881482492924
0.9990699091168864
0.9994090391477072
0.9994389354932746
0.9990520576809261
0.999074336691223
0.9988994103884498
0.9988301920081588
0.9989454599395724
0.998850113542731
0.9988762732467926
0.9991373159403162
0.9990589245488453
0.9986285453622888
0.9991796779585737
0.9990687526442683
0.9987385130899726
0.9994162346193951
0.999084460992879
0.9989012853512126
0.9992220782678606
0.9989272252536577
0.9989200607279303
0.9985191424083123
0.999095610594982
0.9987718828034147
0.999291266381804
0.9991262806706076
0.9987296570076806
0.999279710441392
0.9994754888175313
0.9990288152728425
0.9988291724944874
0.9993693442343592
0.9993928593520591
0.9990478656802578
0.9989746190083963
0.9994380557604047
0.999245158558793
0.999131260211931
0.9993110457222101
0.9990681089172457
0.9987635461520955
0.9988039473496515
0.9981541398897475
0.9988666607691841
0.9987222117352447
0.9987297431350712
0.9986504802295908
0.9987294516917865
0.9989977161116879
0.9989514854815522
0.9985469537357039
0.9988152066530824
0.9987313022008277
0.9986080471861452
0.9983262902377859
0.9985784663260202
0.999094600395832
0.9991282340295605
0.9992058390712705
0.9991373840798701
0.9991549627453722
0.9992228762838186
0.9988604074501375
0.9994471780318707
0.999155723273216
0.9989495002044775
0.9992445253132947
0.9991375707514418
0.9992434273183758
0.9990367149826389
0.9991784937142605
0.9990414928845328
0.9995135042238888
0.9990122643262277
0.999227918466313
0.9992345054290472
0.9990875196094405
0.9993309246336934
0.9994980817745296
0.9992694214209
0.9994711352147532
0.9992203851977217
0.9995504067688983
0.9990589302066353
0.9990820676480601
0.9991542537548103
0.9986800022621808
0.9989960726159425
0.9991967111645766
0.9987287119861975
0.9993127962600675
0.9990108333390367
0.9989565718197625
0.9989204534320313
0.9990513838241838
0.9991152587124943
0.9988441700820017
0.9990156261622977
0.9992754180028196
0.9992385821992327
0.9991801855572127
0.9991499278343262
0.9993808801089122
0.9994424680651722
0.9993741147089926
0.9994992603359616
0.999310239191411
0.9995025079954722
0.9992507879286476
0.9989617491852495
0.9988529784443233
0.9989091655736255
0.999298369927772
0.9991383973936031
0.999039382515594
0.9989356005036992
0.999462258229585
0.9993057772635665
0.9990832835162408
0.9993896060823152
0.9991323508534299
0.9994094649779132
0.9989052019282605
0.9992700933736464
0.9990450414846914
0.9992992541501607
0.999175328250709
0.9993470488466615
0.9994340266049929
0.9989415967315329
0.9988446205053274
0.9988036890967357
0.9995196232576269
0.999310703266425
0.9991778028640615
0.9991194610104397
0.9992930713541692
0.9993631396934552
0.9987819197832131
0.99899343040328
0.9991180808582621
0.9989547922968325
0.9990300371932206
0.999428546372531
0.9991204192639987
0.9990657435974674
0.9992640694473974
0.9991317338921368
0.999463024024459
0.9991806195937483
0.999449908911318
0.9992901062305568
0.9993453125571786
0.9990702112807048
0.9992857305103592
0.9992068181153262
0.999333754972368
0.9991178740715445
0.9993831060651054
0.9988423997857502
0.9990469336767187
0.9992334824249824
0.9991362960651216
0.9993034139832334
0.9990992070413723
0.9987722470262408
0.9993179801880706
0.9994110004254362
0.9993150097829359
0.9993472940678588
0.999355137580636
0.9990886566134518
0.9991333029190587
0.9990909434192808
0.99900664248873
0.9989342870237891
