pseudotime_spearman_abs_rho
0.998090594542556
0.9975537058033137
0.9980539669124301
0.9977883535699515
0.9977267400801471
0.9979528654222346
0.9975948531388549
0.9973379695266316
0.9979601630446461
0.9976401963573499
0.9976354890974091
0.9976647822927349
0.9979163984160762
0.9979546951149604
0.9982134688409745
0.9979435981632873
0.9974273703061364
0.9981643363265472
0.9977930126229068
0.997749688418199
0.9980462851892056
0.9974419687581545
0.9971589608787096
0.9971088092152441
0.9980715481043404
0.9972290107307406
0.9981811509506973
0.9978347585218441
0.9974938865441683
0.9969513823759216
0.9976761458936109
0.9974476261817575
0.9980968053774082
0.9980110039291092
0.9972155913245733
0.9970369873013166
0.9975670568830337
0.998402804398205
0.9973121299845761
0.9978995431011712
0.9974460706475923
0.9978382458925102
0.9979639304329366
0.9975490154889506
0.9971479574671074
0.9977026822939913
0.9971042209923628
0.9974132349277659
0.9974090636286443
0.9975564625232665
0.9981401270841747
0.997233780268071
0.9975701040130955
0.9969004894698764
0.9982158486066623
0.9979981045738602
0.9982714656037643
0.9984127032181127
0.9976996359487701
0.9983920790451679
0.9985253128365911
0.9982794107476228
0.9975045366891939
0.997486783941942
0.9983915230824683
0.9986116034223415
0.9985994358887684
0.9980859895150747
0.9974492669567793
0.9982490600953949
0.9979278474810577
0.9983009583669662
0.9977006272903559
0.9969271519311441
0.9985618418954753
0.9979432393393288
0.9979283563004623
0.9979020104228666
0.9975557302405684
0.9983686778142195
0.9984437134044988
0.9978615744870523
0.9977056164579012
0.9974516890236022
0.9975419737410491
0.9976632363677728
0.9973915662583049
0.997863063882217
0.9979795591273489
0.998242489980353
0.9975782731770727
0.9968823997033877
0.9971328813833554
0.997946844289645
0.9977450408336852
0.9974693763796814
0.9983375925825483
0.9966895869024724
0.9971498629961076
0.9973325091527013
0.997607574137822
0.9978240097721067
0.9974286263297394
0.9979973626633092
0.9975635607729058
0.9976330511836431
0.9984510147039157
0.9982727543884731
0.9978320239796168
0.9969294403281236
0.998223649729572
0.9975142296534766
0.9978285499288133
0.9985471700796498
0.9977449226992762
0.9982743877837621
0.9971427628708708
0.9984109208724676
0.9977696365886258
0.9984030082448301
0.9984023711584074
0.9977610935295773
0.996974266060273
0.9977342629195269
0.9972550229245595
0.9970987640750388
0.9977904038320852
0.9959909686676155
0.9974609532121539
0.9972560436540329
0.9973447740297733
0.99746125296297
0.9978893797362808
0.9967040356010352
0.9966173896000096
0.9984348664278416
0.9978894634593544
0.9981450992128174
0.9979048969271687
0.9978103322014394
0.9986022471475511
0.9980646327591288
0.9977176978913681
0.9971496067201133
0.9975828537605602
0.997668550399547
0.9973361356133871
0.9970376126956626
0.9978642998672013
0.9978787480962084
0.9977151543647418
0.9980538905979227
0.9963750167648641
0.9979428315308873
0.9968814927601954
0.997767103264128
0.9983256358808472
0.9976600647465467
0.9984832502983536
0.9976164281763481
0.9970146702957566
0.997111697253119
0.9972848254555092
0.9977222167469407
0.9981608424095623
0.9977652878636877
0.9967467484292137
0.9977198334231085
0.9971599101919812
0.9975572030265821
0.9984124300277512
0.998207089880558
0.9969651840572061
0.9975973413940522
0.9971721349170458
0.9981666524589298
0.9982908026701723
0.9974070469483732
0.9976166318609279
0.9980684965582358
0.9984851461195426
0.9977817693092345
0.998091491004766
0.9979669070429548
0.9975959355146398
0.9980154646974765
0.9980557902840749
0.9966365052640749
0.9974960076347229
0.9969773379523177
