pseudotime_spearman_abs_rho
0.9982554444855299
0.993996786760108
0.9979221056200589
0.9976116801295227
0.9936671348061913
0.993454186505696
0.9931806859208608
0.9938014389575022
0.9984992732251401
0.998376665314235
0.9981121972674099
0.9936546376064509
0.9935446028633731
0.994357291995475
0.9944442756209156
0.9979551767365407
0.9980505325807703
0.9937176428099563
0.9976620031444234
0.9952067220717749
0.9983567743696888
0.9981524438059022
0.9952219678454025
0.9947646946456866
0.9951011980514626
0.9935185554235487
0.997785450319328
0.9986898920753785
0.9984488684974225
0.9949686021759946
0.9943173039408232
0.9954282186346485
0.995317228635572
0.9979755792084986
0.9976050519352312
0.9949788834350259
0.9978334147663028
0.9945587541494327
0.9938216280192976
0.9981457206252933
0.9978433251901933
0.9978486340643398
0.9869394664636585
0.9939016292879252
0.9945613114257198
0.9939307614164274
0.9984124027584251
0.9978304207016078
0.9982355916912089
0.9986819653466703
0.9947046430646188
0.9934776656672839
0.9981898092288994
0.9940309652052264
0.9982049887750897
0.9944186014438781
0.9941276191809802
0.9940371683375971
0.9934805506756903
0.998004253954389
0.9985828939049824
0.9981741802160898
0.9939850147890568
0.9942979959274338
0.9947015250752329
0.9946495397731698
0.9980576842296588
0.9979922515903721
0.9941373821272971
0.9979714626578445
0.9935804018293013
0.9929778711337004
0.9930838385253246
0.9939092153105629
0.9982201809243044
0.998269259663544
0.9979950384467614
0.9934390509285064
0.9932969505237451
0.9939271294366688
0.9936495084809802
0.9979324305455121
0.9980875290595368
0.9929474719268403
0.9982206569291177
0.998204412287775
0.9976201991767929
0.9865039452822012
0.9934397248435021
0.9944462551016031
0.9937876930866046
0.9977310159560202
0.9983675013735648
0.9980472165756377
0.9979845758460706
0.9942190289009244
0.9937656288642902
0.9984561145557523
0.9930184974576907
0.997892327284612
0.9860370560063604
0.9933640975342192
0.9936654867922229
0.9936673369368211
0.9980350428641585
0.9975157457431953
0.9984005311793313
0.9981928351859761
0.993548155335907
0.9935469127935672
0.9985196708156265
0.9934868858888994
0.9867291523875649
0.9930907073957302
0.994117484828299
0.993833891256689
0.9985296610474613
0.9971038302375408
0.9982328129715509
0.9982133025848042
0.9937954880139916
0.9935186566498175
0.9982817124511087
0.9936168656576937
0.994063948318434
0.993804912757157
0.9935301152647787
0.986286679808564
0.9858101940867182
0.9877362969285652
0.9874887787022835
0.99399012319985
0.9943225213111867
0.9862589690511401
0.9937061810994232
0.9981483553812718
0.9981534582583922
0.99379972415213
0.9929292302579916
0.9941500784523082
0.9943931419695088
0.9977737641023496
0.9984119539677545
0.9934118369528058
0.9983425972695179
0.998381969864657
0.9943326979478542
0.9932795905449134
0.9953281982520595
0.9949138539113351
0.9983611431179299
0.9980058273951501
0.9942228022263893
0.9983528342605781
0.9938375375586145
0.9935305599403973
0.9949261756756163
0.9943870367796371
0.9977453831247995
0.9980685883922946
0.9936181748647805
0.9973997603252415
0.9974922277867863
0.9983141365364986
0.9986667151082292
0.9939617757737421
0.9933927213414003
0.9987134459088973
0.9935180256267239
0.9976080106154188
0.9976966744346197
0.9937722241484152
0.9930497829814844
0.9979270042295741
0.9926180396680456
0.9985612417413691
0.994674686313596
0.9940761665785611
0.9983683131580475
0.994000117628525
0.9943388492425529
0.9941839491324925
0.998224008606741
0.9942124462463101
0.9980722226232078
0.9936007318789859
0.9977575472079239
0.993819458851369
0.997651856644845
0.9933323942582852
