pseudotime_spearman_abs_rho
0.9887693343086152
0.9901025441172057
0.9908074068983947
0.9925321885081081
0.9875120451176354
0.9929009566490665
0.9906438688092635
0.9888620144829541
0.9897609496002636
0.9906499334385589
0.9904843685361032
0.9840202811468912
0.9800952577506861
0.9921111952813308
0.9860952294798502
0.9903686148192303
0.989707540899558
0.9891092838427894
0.9926260254596107
0.9902706299827321
0.9900828701808084
0.9891389304637096
0.9899850983307982
0.9883679915336159
0.9897616822026295
0.9892918979097467
0.9890613099294223
0.9902137985654368
0.9907941956310164
0.9870819764137609
0.9845132690383126
0.9890600524946073
0.9872193602099971
0.9907159266871157
0.9906903564869843
0.9896620054207294
0.9901671037535982
0.9918294780497099
0.9901717104691946
0.9902893345936323
0.9897514938324141
0.991740909183774
0.9893545502865392
0.9896024986718429
0.9906477264580901
0.9917069491698202
0.9884291518569046
0.9870815576195038
0.9901550851676604
0.9891057303527566
0.9914035052367152
0.9921741559368131
0.9893679032657707
0.9912164169945218
0.9916565387367758
0.9903113375464946
0.9899296257029236
0.9910773165925737
0.9895129424197946
0.9896647984065369
0.9914620975148356
0.9906545411525545
0.9876584684200725
0.9878345398085301
0.9908547861319713
0.9897014434451049
0.9911280393450144
0.9923629684487639
0.9892671022572727
0.9916704666271421
0.9892425385538153
0.9920601518016938
0.9909588884998533
0.9896055082914103
0.9898590938053383
0.9921024252016596
0.9903152644874818
0.9848884090301713
0.9826400621294288
0.991583660503421
0.9872238069268463
0.9899831831223093
0.9904206527688476
0.9897652778309233
0.9923216744817761
0.9886558474380649
0.9896817202127529
0.9905516406253363
0.987957549044869
0.9895416627544438
0.9903287636325777
0.9911473738917119
0.9884526976259589
0.9891613919099445
0.9904131271640977
0.9900661648326942
0.9921441138617988
0.9886438675250342
0.9898427312480077
0.9908210676831205
0.9886481759713946
0.9889306431307606
0.9904289053984279
0.9899186946741438
0.9841003006793883
0.9807163295511595
0.9919372506598696
0.9851376901404449
0.9892677523930762
0.9890970351273
0.9892917605839523
0.9918947781548971
0.9888849043101895
0.989953555490425
0.990299794222582
0.9895772048995101
0.9865832971708168
0.9845992701405919
0.990332902167814
0.9874163461417869
0.9908833635243463
0.9907885777556175
0.9889308531729758
0.9914112625688896
0.9885207494289605
0.9894061290332811
0.9913042501816305
0.9897735991472005
0.9854368498093256
0.9902365641609323
0.9883924333446713
0.99015445782688
0.9913830482374847
0.9879158118607843
0.9897268616126083
0.9888843798220283
0.9895824297040626
0.9857473323817894
0.9823149899528238
0.9892724251853962
0.9861524708993359
0.9898126911687706
0.9888513855080121
0.9883925218673482
0.9903496985120109
0.9906684251084784
0.9870444172128375
0.9865386961091375
0.9898064484228596
0.9892523412047846
0.9911872129099234
0.9912182147688976
0.9898075915593081
0.9919577808573431
0.9888265644591341
0.9851234540984181
0.9907674506072652
0.9881340950781441
0.9915117966596129
0.9919800983910164
0.9888144502303327
0.9913801764165212
0.9885522256451145
0.9866399548987547
0.9904841908036992
0.9889470870706183
0.9903500210674434
0.9860615046737988
0.9864190737119014
0.9821381561970055
0.9902549927736006
0.9859048121506678
0.9893985699701463
0.9828267638516377
0.9842276673094099
0.9869329872153952
0.9904109942504299
0.9906268726436741
0.9885841754510503
0.9915822906207885
0.9892497217217786
0.9905951288897328
0.9868017354069911
0.9875355715347314
0.9919670288122483
0.9891117310750207
0.990862304653532
0.9888879007036447
0.9915260241448551
0.9902373658146737
