pseudotime_spearman_abs_rho
0.9768396652693115
0.9931680769293117
0.9494048623861653
0.9899197451612053
0.9425012513732235
0.9874381844464107
0.7461189114754954
0.789803297328352
0.9901751145047359
0.9393879663097813
0.9959903700309214
0.9921122861853526
0.9912007224997337
0.9971716011154377
0.9950232973068683
0.9922189863693014
0.9964562956955402
0.7620511388369844
0.9646929750376387
0.9765958689488988
0.9129600271031394
0.9751133979045543
0.97639997838209
0.9760187390992301
0.7448800795404137
0.8018202094406665
0.976855143071459
0.9730095697929658
0.9756754861981508
0.9775723955094161
0.974747269905144
0.9769697201414491
0.9773709238748173
0.9739338417280781
0.9799283336792418
0.7592417564303912
0.9270222061384159
0.9498009905169803
0.9898643023059263
0.9490653244926225
0.9812758587327476
0.7482158130972073
0.8002961280864975
0.983521372496579
0.945274955536575
0.9880768385669146
0.9849481192260428
0.9961971521276792
0.9917128662048706
0.9954190504300132
0.9904320995826362
0.9938140350154838
0.7715013850690164
0.9631528593217313
0.9333822683867656
0.8810635856242603
0.9359064123233494
0.7758967231793633
0.7693598060501998
0.9361007807063351
0.8738239724163533
0.9475917999391931
0.93887914522041
0.9506725072688762
0.9498703512865151
0.9385991932519013
0.9406702458993337
0.9407443060090045
0.7827357807743193
0.9752655555956141
0.9470273274964641
0.9898851385600181
0.727216241677726
0.7955490252215758
0.9891954440928047
0.9454901952094523
0.9898438829449926
0.9898374731370017
0.9867347247393828
0.9892111528885175
0.9918066628056456
0.9964652535402501
0.9930397518562142
0.747834976308284
0.9562555531206505
0.9454280381820013
0.7350439469797664
0.8040027552821073
0.9436211042392775
0.9967419197677657
0.9419658887566442
0.9450962923303533
0.9461823244403402
0.9428279911167238
0.9466385659481465
0.9464654914956274
0.9487553346142347
0.7558817790385081
0.8908746780384226
0.7240679256145299
0.7859500552424771
0.9959985499738578
0.9413303979178858
0.9918189777946034
0.9958017462951304
0.9774299388286437
0.9891530158290851
0.984697221513098
0.9905100283713749
0.9886338167870589
0.7400024720774012
0.9603956191475854
0.9052618553519235
0.7334167745705367
0.7259440968017021
0.7414304083095892
0.7289953039507613
0.7542681562682104
0.7462970751823628
0.7447859192305072
0.7349825920588737
0.7372522341574766
0.9895389522567218
0.7415809761529751
0.7911158319102736
0.8084633755249723
0.7866788364343508
0.7835593817763853
0.8032966515184647
0.7930031445465996
0.7985092086556652
0.7961898879705672
0.7983543572119642
0.9311087987840896
0.7638467416884719
0.9409047573230698
0.9938340087027489
0.9966223582403042
0.9799295430816573
0.9917252994575005
0.9874663589432182
0.9889706197234529
0.9910760226341554
0.7455766065978346
0.9583132357226899
0.9392056329048241
0.9418918242778452
0.9413684719069739
0.9384165627928613
0.942579595500743
0.9431335229778328
0.9450561554824027
0.7478158249134917
0.8858422974645503
0.9956386606219019
0.9862855770285867
0.9970443132238612
0.9903131814766454
0.991552968040117
0.9934702600781028
0.7555946643002692
0.9676436331642342
0.9816796596347681
0.9931805354293766
0.9877274165010436
0.9917677725490289
0.9916169992947262
0.7448261546157641
0.9645722053886544
0.9908067308783771
0.9923465575084749
0.987921261846705
0.9914068739035191
0.7720925526742011
0.9617176682321281
0.9931622512540291
0.9928230890250278
0.9957894528583395
0.7624128009813326
0.9669136534930168
0.9927781378851231
0.996347823684698
0.7591668174728445
0.9548655338259439
0.994490006712532
0.7548144389233589
0.9623574072521822
0.7551178211698968
0.9570803101899032
0.7511571612164063
