pseudotime_spearman_abs_rho
0.9607744803689334
0.9558434345103582
0.9713882926366393
0.9667260941555694
0.9705566082656092
0.9514844936493341
0.9689485804549423
0.9600387354686087
0.9740481564993689
0.9693481179783786
0.9690383750882542
0.9741068511684611
0.9772448192309872
0.9745712734864567
0.9728271529648181
0.967317584033959
0.9756054392532301
0.9724089086597515
0.9684718143598627
0.9775232611481098
0.9789049608083724
0.9745996663155967
0.9732786634628449
0.97487911916951
0.9681081323148877
0.9764831904787552
0.9749579130095107
0.9777178386651088
0.9797613796297724
0.9681097548045091
0.9602480733987284
0.9730887512003948
0.9727161827891755
0.9771463415357292
0.9704590467268429
0.9690822190843693
0.9729064714777821
0.9747955778398957
0.9736564134609477
0.9693141114154686
0.977025954429058
0.9681320307497966
0.9769955377266434
0.9718605309242578
0.9748975293281922
0.9773703618545625
0.9654371780094155
0.9582419109550286
0.9724594631825416
0.9695808595695674
0.9758798759471661
0.9670746142733884
0.9688661365226825
0.9729169805940846
0.9750580762775077
0.9789749185950236
0.9713995921846963
0.9764969197682685
0.9767984816074083
0.9806018292116824
0.9798657116074042
0.9792493642911183
0.9744050951424967
0.967247120949593
0.9780420696154225
0.9738211637948271
0.9818123763908991
0.978147374806604
0.9755371717969141
0.9791243919718283
0.9734107717066216
0.9745432972656487
0.9709044508781917
0.975323821036996
0.9723400820363045
0.9756685083234955
0.9772176696475664
0.9726683887938773
0.9681337391243111
0.9775079806793495
0.9767259925977825
0.9792813874876218
0.9745649974197694
0.9744432801827576
0.9745630579972236
0.9698982347812696
0.9706949757113326
0.9711466313469644
0.9771955829361186
0.9800035493930432
0.9751059963130818
0.9710634436472323
0.9671339002883896
0.977866761622709
0.9700535748548182
0.9771942459690096
0.9766723607432527
0.9709733115351794
0.9749356621105975
0.9641510822402788
0.9751188067696264
0.9659697970246596
0.9767676293217522
0.9745517507486283
0.9619914183755337
0.9530711779147242
0.9705980233257431
0.9680298548906527
0.9739768941938506
0.9670060581481585
0.9680401800628885
0.9698886393619582
0.9739651830040008
0.9771624610898714
0.9769141540704039
0.9723682866853378
0.9767498785935501
0.9716094344726155
0.9781617057976636
0.9750658511501423
0.9761385169972339
0.9788331596971828
0.9793959431863254
0.978787941400679
0.9713491444820543
0.9756323044724394
0.9761481516898793
0.9694159722094564
0.9584845876441555
0.9729043575635089
0.9702398817196818
0.978322428205707
0.9745053106401659
0.971774341449795
0.9791081381469641
0.9803126005342542
0.9804988189150612
0.975164794596087
0.9748281548238455
0.9803951461785283
0.9762695493819804
0.9766954930603232
0.9771836835366724
0.9767969119128099
0.9766811355201794
0.9802920436185336
0.9766391697597332
0.9708688796480042
0.9808973016720117
0.9770761583767382
0.9780710789893784
0.9788401054498516
0.977687572561227
0.977384764297412
0.9724618948271029
0.966141569040202
0.9804635683448427
0.977788296196865
0.9767727462504706
0.9751632332446668
0.9726550216021078
0.9756236943015212
0.9733745393381696
0.9763405251109594
0.9774968133306313
0.9761797767317497
0.9802207281848929
0.977092200864612
0.9761918695469652
0.9756347622809624
0.9739038254992326
0.9672203956963051
0.9737370697943347
0.9732449560431797
0.969296068071271
0.9799761126028258
0.9768269790172764
0.9797372208779541
0.9790121024108942
0.977149613580484
0.973665489084057
0.9781480891460959
0.9790070019145745
0.9735683310838892
0.9772431050398653
0.976412002864148
0.9795876122186329
0.9810610744393543
0.9823037001942574
0.9782610522869336
