pseudotime_spearman_abs_rho
0.8312163160493274
0.8659467466720858
0.8268781647539544
0.8310285867297644
0.8638046949313477
0.9031007729393911
0.8330117749759469
0.9125694218575092
0.9348338396141336
0.8904005613949788
0.8822474081392689
0.9244214272988887
0.7006070879758886
0.9084702509531271
0.9295085597521657
0.8532581437528937
0.9216185502452
0.9427186939618457
0.9015162234041799
0.9337505682853041
0.9282617324644672
0.8351666235219479
0.9142206113961123
0.8672949000125986
0.924962959739961
0.8406500562277814
0.8673905905325806
0.8675604184316401
0.7690722023952001
0.9169980735071129
0.7778133187139202
0.8679501057135041
0.8153744342129631
0.9508083120641968
0.8232473203747732
0.8016828140052218
0.7547499669966621
0.9072298997821554
0.8148390436738423
0.9276835411157703
0.8576759924813653
0.9087658892560452
0.885766057826647
0.8861370118695543
0.8579217339465403
0.8387509908981451
0.9178201911501384
0.6992643470121334
0.8546645145312448
0.8402847811160992
0.9234483273325651
0.8439232370373628
0.8470866525718376
0.7860590716149306
0.8798699071633923
0.8978707151413068
0.877273695919549
0.9284192273796532
0.8341378402368512
0.8482869035525862
0.8675583191050589
0.7794626510107154
0.9264421827299476
0.7985839752458547
0.8411763666282247
0.7965868492027547
0.9412989171760627
0.837412748851437
0.7876242925078615
0.758037580119489
0.7831720801170788
0.8448433178228121
0.8646520263492681
0.8483415694100844
0.8561801189757385
0.8948514519032957
0.8128265568899529
0.8862234874277756
0.8351573428181108
0.8339156370552967
0.7890169443344692
0.8205750358451891
0.8277144537284461
0.788507961814378
0.8561124660251656
0.9042705125390236
0.9009443201659488
0.8637248765629242
0.8862766874995246
0.8452480888782903
0.7840405392933634
0.914031521750723
0.690429860324929
0.8930801031479895
0.863565016206738
0.9265671757598873
0.8381916304351605
0.8645264800740035
0.7858882159661283
0.8863622802325799
0.8756509717369295
0.924412796527928
0.9186473505855957
0.8277108064682132
0.9404447975754716
0.7355809909014387
0.9405021084922549
0.9069640507821961
0.8905310828781854
0.8958715152470517
0.90506488380734
0.8444144110043698
0.8345548929436097
0.8838432249804549
0.9119464014033206
0.7996944726157248
0.9313582602837528
0.7985464170351838
0.8639766423483521
0.8053739855252724
0.9233217686023005
0.8225554183045625
0.7972716691881913
0.7634505661110457
0.9160131829629351
0.8770843917491948
0.8803039604789543
0.9150662921157257
0.7095135979985666
0.8920548155848401
0.8772002466036665
0.8394495383124789
0.8891529099717332
0.9031824856852726
0.8887382798696667
0.9526713951803992
0.8926541944591105
0.9472844803459938
0.7666273340726473
0.9307030243711412
0.9245842559919216
0.8788171949296463
0.8872458058649121
0.9081909565035376
0.8884628928502267
0.8706613175249821
0.9486028916005329
0.8323295345553139
0.9102869837503538
0.8587722050634451
0.8683391168125342
0.8584139604929987
0.8440289787341219
0.8623936652180366
0.8780018517804586
0.6307341706743873
0.7872930668387754
0.8268120726593617
0.7821239949228646
0.8611613267115867
0.8621452889774937
0.8666097877342941
0.788384384123299
0.9169634325317697
0.8829265002447783
0.931437073901134
0.9154533250575979
0.8890791344999969
0.8527217683866168
0.7770200850002317
0.6657165224082401
0.7584147463044566
0.6703324542699418
0.629630057165144
0.7161046749553638
0.9200056489645312
0.8763249289674797
0.8610555765578197
0.90682643897271
0.880613384829828
0.8310858119736535
0.8639407474783608
0.9340230501203189
0.8766132282774188
0.8531773269155454
0.8240694450720257
0.7648184105541357
0.9097425169889698
0.8475385389559364
0.8857305356707789
