pseudotime_spearman_abs_rho
0.9762736366903131
0.9848835485854012
0.972461549723361
0.9884174374713754
0.9892042418145718
0.9852494787887147
0.9837356322782332
0.986679790524881
0.9566753385649113
0.9736410642650152
0.9674151311355655
0.9827083688020174
0.9682859980014935
0.9960480054754747
0.9876789048325846
0.9870525594934489
0.9943439553574738
0.9480676435831293
0.9592962611656641
0.9902117361379961
0.9959649027431067
0.9885806567144538
0.9900961354032003
0.9872965207549629
0.9863999067700253
0.9884846351315442
0.9561017918116946
0.9968166951796351
0.9412128389116966
0.9891922329871061
0.9489189683328892
0.9800047290582076
0.9905415824142667
0.9879171782921368
0.9785860442345734
0.9714293301908148
0.9568532265012764
0.9899807530415449
0.995817374713742
0.9958403925849105
0.9957126384632332
0.9948244216882097
0.997986475729863
0.9726835602793623
0.9899101932895075
0.9589591554809327
0.9968456764035835
0.9646639861031113
0.988096697457074
0.9959842139781968
0.9940192141231049
0.9876472014814566
0.9679120108556764
0.9714412452907781
0.9848062459032785
0.9861758585232085
0.9876686002910424
0.9876642202232929
0.9878949060171922
0.9590027358062404
0.9972084172436192
0.9384344332096668
0.9904207732351346
0.9470347065867606
0.9754175692504652
0.9883218792596805
0.9850880521146773
0.9740063884472043
0.9709075043807219
0.9536909751136655
0.995705798836286
0.9952767627131067
0.9946453755287458
0.9950971143295863
0.9711484427075487
0.9858000134865506
0.9634464344997634
0.9932808950168119
0.964410512754874
0.988591091601475
0.9952156703448597
0.9964786528685377
0.9890523670225709
0.9651191322515177
0.9731115178681992
0.9929971182658109
0.9922505400613154
0.9977213020141733
0.9685044176654296
0.9872061810230042
0.9620785556617566
0.9944345787537716
0.9687410256070327
0.9928223972784527
0.996559206703601
0.9947187226763522
0.9917300784181953
0.9661528391814641
0.9708037775803156
0.9989268488098275
0.9945313889413191
0.9736137359687778
0.987663515613906
0.9587740566790915
0.9947238307713608
0.9608841154381134
0.9845725790566061
0.9938092571056755
0.9976796204470623
0.9834198263201382
0.9643916577816436
0.9715032990867513
0.993698011305194
0.9731589324494786
0.9869303215509151
0.956210564316189
0.9946472794332076
0.960067336273065
0.9835600361753943
0.9939962448836018
0.9969099412523483
0.9829372649632045
0.9647428267348375
0.9706357940747219
0.9704589091608511
0.9888469555212267
0.9619233270970163
0.9959541233014124
0.9669605140846754
0.9900436735367398
0.9950451638506734
0.9929261499814066
0.9901349307244146
0.9655957784167786
0.9701010474939005
0.9579119267560754
0.9809770525257769
0.972373085543252
0.9819315983154463
0.9569280430589499
0.9697696756710902
0.971288065011559
0.9552335687225141
0.9851554303156685
0.9948148436547897
0.9396767142367516
0.9899307821395178
0.946670482693197
0.9775882798270717
0.9892259858114767
0.9854101969790112
0.9753436375576268
0.9698836643834411
0.955389390652997
0.9558862852733598
0.9943479349829952
0.9688724248918681
0.95912369114382
0.9598423361482531
0.9676499355511612
0.9662483739601653
0.9847621399485968
0.9623398020997542
0.9861050957479086
0.9955578643463653
0.9929513337620464
0.9845774431022847
0.9679666132747768
0.9703333096903667
0.9734834917609686
0.9652236080445331
0.9633723921867231
0.9718949499796901
0.9726223682752361
0.9842769241990551
0.9900329806905338
0.9870560496210562
0.9979754486887625
0.9531326897426832
0.9610780430167302
0.995066213601197
0.9879761115300181
0.968320168900397
0.9709727767161349
0.9857750792458231
0.9650832250574541
0.9724290301952615
0.9505691662966557
0.9599531295813937
0.9838936649191408
