pseudotime_spearman_abs_rho
0.9826997549939165
0.9762498992351816
0.9708109029881736
0.9845558105737903
0.9848601972506634
0.9859325664353339
0.9894579691836338
0.9823980266264098
0.9840764239688198
0.9799820439820959
0.9854945466851814
0.9848574169852696
0.9829375504721415
0.9858186225245339
0.9852661249139194
0.9924385449017564
0.9843227194768889
0.9788908876967417
0.9898517423445263
0.9624804509089948
0.9455643682326097
0.968189705945922
0.9919124742902492
0.9633544833067269
0.9898419156564272
0.9599327437978135
0.9908650742740028
0.9578990386354349
0.9889387588045229
0.9661440773400045
0.9610616485813971
0.9923438443103422
0.9909859814956368
0.9795826338307887
0.9901766604092207
0.9884205721680083
0.9889336377611845
0.977275185526935
0.9727519648718931
0.9617598987444028
0.9797305188125405
0.9679176425276552
0.9798812816203777
0.9625086480854753
0.9800717148380708
0.9643062519954527
0.9796342930376644
0.977407034601842
0.9650154499773631
0.9678747135192318
0.9741453698407331
0.9687590391687305
0.9551016505454385
0.9740170428656579
0.9717043470918927
0.9482023109113155
0.9888682940550007
0.954999199405509
0.9883968224703074
0.9464130652702994
0.9892699521036441
0.9477883296074114
0.9838111147710035
0.9890374022962052
0.9493619055033455
0.9493161100895808
0.970233437419257
0.9491610802626976
0.9391646515590621
0.9628358383142374
0.9748469118839005
0.9834382648135706
0.9720038447582434
0.9817918982057763
0.9676269354648884
0.972935981497756
0.9734965420765863
0.9815639293999746
0.9803038057643281
0.9740212267025755
0.9691562153462464
0.9839957321219778
0.9702363433394257
0.9630776722129061
0.9819778786808083
0.9680516753543337
0.9902594726843404
0.9622124045441109
0.9902917383697019
0.9595090390588604
0.9901004814290049
0.9684668031669974
0.9646357662292042
0.9920733903521642
0.990024182359107
0.9818150223761409
0.989240887502281
0.9878143371546182
0.9903040421754077
0.9726648864745614
0.993250971173874
0.9656942916966608
0.9903148735133491
0.9674346647561605
0.9901805115185157
0.9922484428420218
0.9673405879910929
0.9667364986372223
0.9847635840575603
0.96568029864207
0.9574960336364327
0.9782372354139167
0.9679712046379368
0.9915403086650532
0.9676946121266505
0.9901803922368825
0.9737814105997475
0.9693463887621426
0.9909894056492606
0.9922869461647089
0.9876029120025613
0.9904417245931519
0.987133755330582
0.9893976804897141
0.9590993046547535
0.9906196836583233
0.963437668035983
0.9909662411321076
0.9911417305715362
0.9630188061311648
0.9609384881201969
0.9816391534783587
0.9604355748984873
0.9517512530417159
0.9741844072575687
0.9581035342682556
0.9879107799646845
0.9656257849158503
0.9624814525376787
0.9908182903418791
0.992095781306593
0.9823829812626306
0.9918358037349858
0.9877509145944661
0.988606008634263
0.9589557193726213
0.9897726717622227
0.9905539406134067
0.9596723312130113
0.9607032344108893
0.9794754751243355
0.9584065444147247
0.9514297832384534
0.97097814066974
0.9685993783312387
0.9632644288348232
0.990852675456562
0.9882385803425365
0.9841937793339322
0.9881501211087879
0.9866089835194978
0.9887682755019722
0.9897458913059095
0.9679493767317221
0.9671565179410304
0.986247917339961
0.9654674412897943
0.9576698072348951
0.9772396818973393
0.9636039032952533
0.9630933395046105
0.9830474252842551
0.9622603200345798
0.9554438921355589
0.9753706046844093
0.991373252986823
0.9826765827128592
0.9910472198083926
0.9878019455487606
0.9906153008513704
0.9823074930734309
0.9919890670544451
0.9876014671229808
0.9895586845176084
0.9811098710282737
0.975456772708628
0.9868347754971885
0.9876306114373719
0.9891683356431618
0.9840573120718462
