pseudotime_spearman_abs_rho
0.998733125955237
0.9986490503933692
0.9984483725398415
0.9993187302296744
0.9991032044874714
0.9983431878243119
0.9993283059289194
0.99914290985707
0.9988199406038822
0.9988422127539558
0.9989464903669412
0.9989357360375508
0.9991459654422279
0.9990288251640487
0.9989965822659048
0.9989180076248659
0.9991555874818919
0.9989884862503434
0.9989590372283501
0.9983913707869395
0.9985786127169394
0.9990541044894982
0.9991649780436217
0.9983133306607019
0.9991655140915421
0.9986885442569414
0.9990614426859299
0.9986605625268733
0.9989602923367124
0.999337388630595
0.9993878025670497
0.998360114947685
0.9989229328742657
0.999002513304561
0.9991204172464337
0.9988044611751059
0.9988059757402294
0.9987120196969105
0.9982091523287748
0.9986127822253049
0.9987067078243606
0.9987591137975732
0.9984509505222756
0.9985163872555678
0.9982517216894391
0.99838845667278
0.9982714255946289
0.9986674740192222
0.9984901738133652
0.9983779502269658
0.9987162409054295
0.9985810493815624
0.9982387049769399
0.9985259375613139
0.9984233814457963
0.9986839639204451
0.9985986230602345
0.998559337040764
0.9980942923923354
0.9987094082039223
0.998215341392197
0.9982514742777774
0.9985548024353048
0.9988130310129434
0.9979606921655892
0.9983165050682632
0.9988068629872058
0.9985867410500461
0.9980853329761444
0.998649292135533
0.9994330864079409
0.9981960264753551
0.9992082134369018
0.9991744309107103
0.9988456108761314
0.9989847835379758
0.999275178568358
0.9991564090444512
0.99936584007118
0.9989679684240714
0.9991897807460195
0.9992536834831157
0.9994419121059455
0.9990286554252762
0.9993362094117136
0.9980485587026262
0.9990853169800081
0.9991816266386069
0.9989836574861712
0.999146917987781
0.999262733202026
0.9991973198765989
0.999164794603566
0.9990062145261408
0.9993611447064613
0.9994137190498621
0.9992557593462859
0.999292504598339
0.999125324378489
0.9982889566271194
0.9978402271197196
0.9982163985408509
0.9979212333792398
0.9985087930837564
0.9983217231910885
0.9981271050769308
0.9981408676753143
0.9983814367128161
0.9982297030962616
0.9981213790639228
0.9979927899418694
0.9981720946057218
0.9993949604263013
0.9993798309745207
0.9992629154664004
0.9989807560686143
0.9990032106608108
0.9994716516723154
0.998995280315558
0.9992256163464402
0.9994575754060111
0.9994593600519244
0.9992487789050263
0.9993389377205814
0.9987253177372593
0.9987643138284705
0.9987737431298979
0.9988780560672407
0.9990601196175377
0.9992152962613283
0.9990136220371635
0.9989830037719926
0.9991499594455282
0.9992203267806036
0.9990667764029596
0.9989641443843985
0.9987932902582901
0.9987939650318471
0.9991398451007973
0.9986144558943646
0.9989712471926415
0.9992566487658141
0.9989998116076657
0.9987814206276933
0.9988672249407158
0.9987798859074558
0.9985867604946196
0.9990004944727536
0.9989963339129597
0.9992553812774843
0.9993581003923522
0.9990791715172768
0.9989261978484189
0.9990296013406458
0.9988055857677117
0.9991047167148919
0.9988309846489084
0.9990662705092174
0.9992498303243571
0.9993056447997627
0.9988529939645956
0.9990770033647128
0.9991721931650498
0.9985968740225972
0.9985392678434862
0.998818132005255
0.9992083922585436
0.9987341106224497
0.9990191555511608
0.9988542626653872
0.9991652442226899
0.999394279415721
0.9994327718010567
0.9992461919010533
0.9992737894240595
0.9989800722178213
0.9989779619067295
0.9990355917277611
0.9989236083274747
0.9988137586747469
0.9992702210676249
0.999217626478453
0.9987738622503871
0.9988640457250725
0.9994260610101757
0.9989852799520669
0.9992782262812413
0.999206941500362
0.9994832579608027
0.9990324950587043
